Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-10 18:11:55,NQ,BULLISH_CALL_SWEEP,BULLISH,3,103,3050625.0,True,28317.0
2026-06-10 18:11:55,NQ,BEARISH_PUT_SWEEP,BEARISH,24,1436,53884300.0,True,28317.0
2026-06-10 18:14:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28286.5
2026-06-10 18:26:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28375.0
2026-06-10 18:42:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28429.0
2026-06-10 19:19:55,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28523.25
2026-06-10 19:27:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28474.75
2026-06-10 19:30:55,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28485.25
2026-06-10 19:51:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28503.75
2026-06-10 20:04:54,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28612.75
2026-06-10 20:07:54,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28620.0
2026-06-10 20:16:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28714.25
2026-06-10 20:17:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28698.0
2026-06-10 20:22:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28703.5
2026-06-10 20:25:55,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28745.0
2026-06-10 20:35:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28707.5
2026-06-10 20:39:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28749.75
2026-06-10 20:41:54,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28739.0
2026-06-10 21:11:54,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28640.25
2026-06-10 21:22:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28592.75
2026-06-10 21:31:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28561.75
2026-06-10 22:01:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28657.75
2026-06-10 22:01:54,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28657.75
2026-06-10 22:40:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28679.5
2026-06-10 22:41:55,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28675.0
2026-06-10 22:55:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28721.5
2026-06-10 23:56:57,NQ,BULLISH_CALL_SWEEP,BULLISH,6,744,11380400.0,True,28779.25
2026-06-10 23:56:57,NQ,BEARISH_PUT_SWEEP,BEARISH,3,277,5121150.0,True,28779.25
2026-06-10 23:56:57,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,29817925.0,,28779.25
2026-06-11 00:00:55,NQ,BULLISH_CALL_SWEEP,BULLISH,9,973,14969475.0,True,28753.0
2026-06-11 00:00:55,NQ,BEARISH_PUT_SWEEP,BEARISH,5,408,7005625.0,True,28753.0
2026-06-11 00:00:55,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,23779837.0,,28753.0
2026-06-11 00:03:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28742.75
2026-06-11 00:06:33,NQ,BULLISH_CALL_SWEEP,BULLISH,9,996,14921900.0,True,28732.0
2026-06-11 00:06:33,NQ,BEARISH_PUT_SWEEP,BEARISH,9,612,10315638.0,True,28732.0
2026-06-11 00:06:33,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,20015413.0,,28732.0
2026-06-11 00:13:42,NQ,BULLISH_CALL_SWEEP,BULLISH,9,915,13560225.0,True,28730.0
2026-06-11 00:13:42,NQ,BEARISH_PUT_SWEEP,BEARISH,7,352,8509225.0,True,28730.0
2026-06-11 00:13:42,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,23739713.0,,28730.0
2026-06-11 00:15:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28726.0
2026-06-11 01:17:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28767.0
2026-06-11 02:00:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28795.5
2026-06-11 02:08:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28785.25
2026-06-11 02:18:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28822.0
2026-06-11 02:31:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28842.75
2026-06-11 02:42:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28851.25
2026-06-11 03:28:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28917.75
2026-06-11 04:05:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28913.5
2026-06-11 04:36:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28867.0
2026-06-11 04:48:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28893.0
2026-06-11 05:09:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28901.5
2026-06-11 05:41:32,NQ,BULLISH_CALL_SWEEP,BULLISH,6,466,10612725.0,True,28900.25
2026-06-11 05:41:32,NQ,BEARISH_PUT_SWEEP,BEARISH,3,193,1795950.0,True,28900.25
2026-06-11 05:41:32,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,41116675.0,,28900.25
2026-06-11 05:44:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28889.0
2026-06-11 05:54:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28898.5
2026-06-11 07:23:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28753.0
2026-06-11 07:29:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28758.5
2026-06-11 07:46:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28774.75
2026-06-11 08:00:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28787.25
2026-06-11 08:06:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28776.75
2026-06-11 08:17:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28772.5
2026-06-11 08:25:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28774.0
2026-06-11 08:33:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28710.5
2026-06-11 08:36:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28738.25
2026-06-11 08:38:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28740.5
2026-06-11 08:39:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28699.25
2026-06-11 08:39:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28699.25
2026-06-11 08:42:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28666.0
2026-06-11 08:42:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28666.0
2026-06-11 08:50:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28890.0
2026-06-11 08:56:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28988.0
2026-06-11 08:57:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28957.0
2026-06-11 08:58:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28931.25
2026-06-11 09:07:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28994.0
2026-06-11 09:08:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29002.0
2026-06-11 09:11:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28867.25
2026-06-11 09:11:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28867.25
2026-06-11 09:14:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28837.0
2026-06-11 09:19:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28760.75
2026-06-11 09:22:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28815.5
2026-06-11 09:25:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28904.75
2026-06-11 09:28:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28808.5
2026-06-11 09:32:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28852.75
2026-06-11 09:35:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28848.25
2026-06-11 09:36:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28901.75
2026-06-11 09:39:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28877.75
2026-06-11 09:41:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28905.5
2026-06-11 09:42:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28891.25
2026-06-11 09:45:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28820.0
2026-06-11 09:46:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28829.25
2026-06-11 09:47:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28819.5
