Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-10 18:11:54,QQQ,712.0,UNUSUAL_CALL_VOL,11146,601884.0,0.54,47.05,0.08,0.009229,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,712.0,PUT_BLOCK_SELL,998,1913166.0,19.17,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,711.0,CALL_BLOCK_BUY,7854,608685.0,0.77,49.87,0.103,0.010455,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,711.0,PUT_BLOCK_BUY,718,1301734.0,18.13,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,710.0,CALL_BLOCK_SELL,46267,3377491.0,0.73,47.49,0.102,0.010907,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,710.0,PUT_BLOCK_BUY,4489,7961241.0,17.73,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,709.0,CALL_BLOCK_BUY,10576,941264.0,0.89,48.45,0.118,0.011852,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,709.0,PUT_BLOCK_BUY,3830,6472700.0,16.9,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,708.0,CALL_BLOCK_BUY,13809,1373996.0,0.99,48.32,0.129,0.012671,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,708.0,PUT_BLOCK_BUY,2453,3786977.0,15.43,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,707.0,CALL_BLOCK_BUY,10889,1235902.0,1.14,48.51,0.143,0.013526,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,707.0,PUT_BLOCK_BUY,3816,5861376.0,15.36,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,706.0,CALL_BLOCK_BUY,9095,1200540.0,1.32,49.09,0.159,0.014379,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,706.0,PUT_BLOCK_SELL,6473,9133403.0,14.11,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,705.0,CALL_BLOCK_BUY,24672,3799488.0,1.54,49.84,0.177,0.015184,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,705.0,PUT_BLOCK_BUY,9691,13703074.0,14.14,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,704.0,CALL_BLOCK_BUY,4678,821077.0,1.75,50.29,0.195,0.015948,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,704.0,PUT_BLOCK_BUY,2923,3978203.0,13.61,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,703.0,CALL_BLOCK_BUY,17554,3545908.0,2.02,51.05,0.214,0.016632,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,703.0,PUT_BLOCK_SELL,8163,9428265.0,11.55,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,702.0,CALL_BLOCK_SELL,14011,3236541.0,2.31,51.83,0.235,0.017239,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,702.0,PUT_BLOCK_SELL,15052,16971130.0,11.27,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,701.0,CALL_BLOCK_BUY,7340,1923211.0,2.62,52.57,0.255,0.017777,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,701.0,PUT_BLOCK_SELL,10548,11565882.0,10.96,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,700.0,CALL_BLOCK_SELL,33774,9980217.0,2.96,53.32,0.276,0.018237,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,700.0,PUT_BLOCK_BUY,28582,29553788.0,10.34,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,699.0,CALL_BLOCK_BUY,14213,4775568.0,3.36,54.47,0.298,0.018525,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,699.0,PUT_BLOCK_BUY,7567,6988586.0,9.23,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,698.0,CALL_BLOCK_SELL,12531,4811904.0,3.84,56.02,0.322,0.018619,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,698.0,PUT_BLOCK_BUY,9615,8269330.0,8.6,3.37,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,697.0,CALL_BLOCK_SELL,13559,5579528.0,4.12,55.67,0.339,0.019139,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,697.0,PUT_BLOCK_SELL,17523,13387572.0,7.64,0.1,-1.0,0.0,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,696.0,CALL_BLOCK_BUY,11748,5445198.0,4.63,57.14,0.362,0.019094,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,696.0,PUT_BLOCK_BUY,19122,14599647.0,7.63,18.06,-0.876,0.032902,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,695.0,CALL_BLOCK_BUY,4953,2585466.0,5.22,58.9,0.385,0.018888,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,695.0,PUT_BLOCK_BUY,17393,12496870.0,7.19,22.77,-0.785,0.037344,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,694.0,CALL_BLOCK_BUY,2677,1509828.0,5.64,59.21,0.404,0.019045,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,694.0,PUT_BLOCK_BUY,6237,4032220.0,6.46,23.29,-0.741,0.040426,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,693.0,CALL_BLOCK_BUY,3660,2265540.0,6.19,60.34,0.425,0.018903,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,693.0,PUT_BLOCK_BUY,11853,7734082.0,6.53,29.85,-0.657,0.03583,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,692.0,CALL_BLOCK_BUY,901,617528.0,6.85,62.13,0.446,0.018517,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,692.0,PUT_BLOCK_BUY,5000,2900290.0,5.8,29.26,-0.624,0.037764,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,691.0,PUT_BLOCK_BUY,8681,4670378.0,5.38,30.73,-0.581,0.037002,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,690.0,CALL_BLOCK_SELL,1705,1420265.0,8.33,66.43,0.485,0.017468,LONG_GAMMA,688.66
2026-06-10 18:11:54,QQQ,690.0,PUT_BLOCK_BUY,27734,13520325.0,4.88,31.22,-0.543,0.036976,LONG_GAMMA,688.66
