Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-02 17:55:06,NDX,28274.19,0.0,0.0,0,2.6,0.0,2.6,0.0,0.0,0.0,15.8
2026-08-02 17:55:52,NDX,28274.19,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-02 17:56:06,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,11.1
2026-08-02 17:56:51,NDX,28274.19,0.0,0.0,0,5.6,0.0,5.6,0.0,0.0,0.0,17.3
2026-08-02 17:57:06,NDX,28274.19,0.0,0.0,0,5.6,0.0,5.6,0.0,0.0,0.0,9.7
2026-08-02 17:57:51,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,12.1
2026-08-02 17:58:06,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,8.1
2026-08-02 17:58:51,NDX,28274.19,0.0,0.0,0,4.9,0.0,4.9,0.0,0.0,0.0,10.3
2026-08-02 17:59:06,NDX,28274.19,0.0,0.0,0,4.9,0.0,4.9,0.0,0.0,0.0,7.6
2026-08-02 17:59:51,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,8.6
2026-08-02 18:00:06,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,6.8
2026-08-02 18:00:52,NDX,28274.19,0.0,0.0,0,5.2,0.0,5.2,0.0,0.0,0.0,8.0
2026-08-02 18:01:06,NDX,28274.19,0.0,0.0,0,5.2,0.0,5.2,0.0,0.0,0.0,6.6
2026-08-02 18:01:52,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,7.1
2026-08-02 18:02:07,NDX,28274.19,0.0,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,6.5
2026-08-02 18:02:52,NDX,28274.19,0.0,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,7.0
2026-08-02 18:03:07,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,6.0
2026-08-02 18:03:52,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,6.4
2026-08-02 18:04:07,NDX,28274.19,0.0,0.0,0,3.2,0.0,3.2,0.0,0.0,0.0,3.4
2026-08-02 18:04:52,NDX,28274.19,0.0,0.0,0,3.2,0.0,3.2,0.0,0.0,0.0,6.1
2026-08-02 18:05:06,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,3.4
2026-08-02 18:05:51,NDX,28274.19,0.0,0.0,0,6.1,0.0,6.1,0.0,0.0,0.0,3.8
2026-08-02 18:06:06,NDX,28274.19,0.0,0.0,0,6.1,0.0,6.1,0.0,0.0,0.0,3.8
2026-08-02 18:06:51,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,3.4
2026-08-02 18:07:06,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,3.4
2026-08-02 18:07:51,NDX,28274.19,0.0,0.0,0,4.2,0.0,4.2,0.0,0.0,0.0,3.7
2026-08-02 18:08:06,NDX,28274.19,0.0,0.0,0,4.2,0.0,4.2,0.0,0.0,0.0,3.7
2026-08-02 18:08:51,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,3.3
2026-08-02 18:09:06,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,3.3
2026-08-02 18:09:51,NDX,28274.19,0.0,0.0,0,6.2,0.0,6.2,0.0,0.0,0.0,3.8
2026-08-02 18:10:06,NDX,28274.19,0.0,0.0,0,6.2,0.0,6.2,0.0,0.0,0.0,3.8
2026-08-02 18:10:52,NDX,28274.19,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,3.4
2026-08-02 18:11:06,NDX,28274.19,0.0,0.0,0,3.3,0.0,3.3,0.0,0.0,0.0,3.6
2026-08-02 18:11:52,NDX,28274.19,0.0,0.0,0,3.3,0.0,3.3,0.0,0.0,0.0,3.6
2026-08-02 18:12:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.7,0.0,0.0,0.0,3.2
2026-08-02 18:12:51,NDX,28274.19,0.0,0.0,0,6.7,0.0,6.6,0.0,0.0,0.0,3.7
2026-08-02 18:13:06,NDX,28274.19,0.0,0.0,0,6.7,0.0,6.6,0.0,0.0,0.0,3.7
2026-08-02 18:13:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.7,0.0,0.0,0.0,3.7
2026-08-02 18:14:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.7,0.0,0.0,0.0,3.5
2026-08-02 18:14:51,NDX,28274.19,0.0,0.0,0,5.4,0.0,5.3,0.0,0.0,0.0,3.9
2026-08-02 18:15:06,NDX,28274.19,0.0,0.0,0,5.4,0.0,5.3,0.0,0.0,0.0,3.9
2026-08-02 18:15:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.5
2026-08-02 18:16:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.5
2026-08-02 18:16:51,NDX,28274.19,0.0,0.0,0,4.5,0.0,4.4,0.0,0.0,0.0,3.7
2026-08-02 18:17:06,NDX,28274.19,0.0,0.0,0,4.5,0.0,4.5,0.0,0.0,0.0,3.7
2026-08-02 18:17:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.5
2026-08-02 18:18:06,NDX,28274.19,0.0,0.0,0,5.3,0.0,5.3,0.0,0.0,0.0,3.8
2026-08-02 18:18:51,NDX,28274.19,0.0,0.0,0,5.3,0.0,5.3,0.0,0.0,0.0,3.8
2026-08-02 18:19:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.8
2026-08-02 18:19:51,NDX,28274.19,0.0,0.0,0,5.0,0.0,5.0,0.0,0.0,0.0,3.7
2026-08-02 18:20:06,NDX,28274.19,0.0,0.0,0,5.0,0.0,5.0,0.0,0.0,0.0,3.7
2026-08-02 18:20:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.7
2026-08-02 18:21:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.5
2026-08-02 18:21:51,NDX,28274.19,0.0,0.0,0,4.1,0.0,4.1,0.0,0.0,0.0,3.8
2026-08-02 18:22:06,NDX,28274.19,0.0,0.0,0,4.1,0.0,4.1,0.0,0.0,0.0,3.8
2026-08-02 18:22:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.3
2026-08-02 18:23:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.3
2026-08-02 18:23:51,NDX,28274.19,0.0,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,3.7
2026-08-02 18:24:06,NDX,28274.19,0.0,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,3.7
2026-08-02 18:24:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.3
2026-08-02 18:25:06,NDX,28274.19,0.0,0.0,0,5.2,0.0,5.2,0.0,0.0,0.0,3.7
2026-08-02 18:25:51,NDX,28274.19,0.0,0.0,0,5.2,0.0,5.2,0.0,0.0,0.0,3.7
2026-08-02 18:26:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.7
2026-08-02 18:26:51,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.4
2026-08-02 18:27:06,NDX,28274.19,0.0,0.0,0,5.4,0.0,5.4,0.0,0.0,0.0,3.8
2026-08-02 18:27:51,NDX,28274.19,0.0,0.0,0,5.4,0.0,5.4,0.0,0.0,0.0,3.8
2026-08-02 18:28:06,NDX,28274.19,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.4
2026-08-02 18:28:51,NDX,28274.19,0.0,0.0,0,4.4,0.0,4.4,0.0,0.0,0.0,3.7
