Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-02 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2951.6,LONG_GAMMA_PINNING,56.9,0.0,36.2,51.2,SHORT,30.0
2026-08-02 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2951.8,LONG_GAMMA_PINNING,60.9,0.0,36.8,51.8,SHORT,30.0
2026-08-02 17:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2951.8,LONG_GAMMA_PINNING,58.9,0.123,36.5,51.5,SHORT,30.0
2026-08-02 17:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2951.7,LONG_GAMMA_PINNING,60.9,0.0,36.8,51.8,SHORT,30.0
2026-08-02 17:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,5.2,29.8,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,2951.8,LONG_GAMMA_PINNING,60.9,0.117,36.8,51.8,SHORT,30.0
2026-08-02 17:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,5.2,29.8,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,2951.5,LONG_GAMMA_PINNING,60.9,0.117,36.8,51.8,SHORT,30.0
2026-08-02 17:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,8.6,26.4,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,2951.4,LONG_GAMMA_PINNING,60.9,0.117,36.8,51.8,SHORT,30.0
2026-08-02 17:58:00,0.0,0.0,1030.0,0.0,-0.49,2.07,-102.68,343.0,1030.0,-1.0,-1.0,-1.0,-1.0,0.0,1030.0,-102.68,-102.68,POSITIVE,LONG_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,8.6,48.8,37.7,0.0,32.5,15.0,84.0,FLOW_EXPANSION_BEARISH,0.0,2950.0,2950.2,LONG_GAMMA_PINNING,57.9,0.626,25.8,63.9,SHORT,76.2
2026-08-02 17:59:00,0.0,0.0,1030.0,0.0,-0.48,2.04,25.59,206.0,343.0,-1.0,-1.0,-1.0,-1.0,0.0,1030.0,25.5942,12.7971,POSITIVE,LONG_GAMMA,PUT_PANIC,0.31,BEARISH,MEDIUM,5.6,51.7,34.5,5.2,27.2,0.0,98.6,FLOW_EXPANSION_BEARISH,0.0,2950.0,2950.5,LONG_GAMMA_PINNING,57.9,0.626,26.5,63.9,SHORT,74.8
2026-08-02 17:59:00,0.0,0.0,1030.0,0.0,-0.49,2.07,-102.68,258.0,515.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-51.34,POSITIVE,LONG_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,10.8,61.1,42.7,0.0,43.9,15.0,84.0,FLOW_EXPANSION_BEARISH,0.0,2950.0,2950.8,LONG_GAMMA_PINNING,54.9,1.0,24.5,63.5,SHORT,78.0
