Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-21 17:06:31,NQ,29950.0,UNUSUAL_CALL_VOL,63,4725.0,0.75,14.27,0.001,1.4e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29900.0,UNUSUAL_CALL_VOL,57,5700.0,1.0,13.53,0.001,1.9e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29850.0,UNUSUAL_CALL_VOL,131,20960.0,1.6,13.65,0.003,4.2e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29800.0,UNUSUAL_CALL_VOL,116,29870.0,2.58,12.83,0.003,5.6e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29750.0,UNUSUAL_CALL_VOL,310,122450.0,3.95,12.6,0.007,0.0001,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29700.0,UNUSUAL_CALL_VOL,398,243775.0,6.12,13.0,0.016,0.00021,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29700.0,PUT_BLOCK_BUY,24,1010400.0,421.0,8.82,-0.999,2.1e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29670.0,UNUSUAL_CALL_VOL,63,52762.0,8.38,13.46,0.027,0.00032,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29650.0,UNUSUAL_CALL_VOL,374,378675.0,10.12,13.11,0.031,0.000362,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29550.0,CALL_BLOCK_SELL,398,999975.0,25.12,13.8,0.099,0.000864,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29390.0,CALL_BLOCK_BUY,232,1850200.0,79.75,16.23,0.336,0.001535,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29350.0,CALL_BLOCK_SELL,110,1090375.0,99.12,16.24,0.399,0.001624,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29320.0,UNUSUAL_PUT_VOL,52,778700.0,149.75,16.52,-0.55,0.001636,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29250.0,CALL_BLOCK_SELL,71,1105825.0,155.75,17.51,0.561,0.001538,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29200.0,CALL_BLOCK_BUY,153,2876400.0,188.0,18.25,0.631,0.001411,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29200.0,PUT_BLOCK_BUY,166,1705650.0,102.75,17.73,-0.365,0.001448,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29150.0,CALL_BLOCK_BUY,108,2403000.0,222.5,19.09,0.692,0.001259,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29150.0,PUT_BLOCK_BUY,136,1186600.0,87.25,18.27,-0.3,0.001301,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29050.0,UNUSUAL_PUT_VOL,64,397600.0,62.12,19.11,-0.195,0.000985,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,29000.0,CALL_BLOCK_BUY,32,1078400.0,337.0,20.63,0.833,0.00083,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28990.0,UNUSUAL_PUT_VOL,68,336600.0,49.5,19.67,-0.148,0.000801,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28900.0,UNUSUAL_PUT_VOL,198,693000.0,35.0,20.02,-0.09,0.000555,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28850.0,UNUSUAL_PUT_VOL,195,560625.0,28.75,20.3,-0.068,0.000442,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28800.0,UNUSUAL_PUT_VOL,166,390100.0,23.5,20.63,-0.051,0.000347,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28750.0,UNUSUAL_PUT_VOL,136,260100.0,19.12,20.92,-0.038,0.000268,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28650.0,UNUSUAL_PUT_VOL,74,92500.0,12.5,21.32,-0.019,0.000149,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28550.0,UNUSUAL_PUT_VOL,124,93000.0,7.5,22.34,-0.011,8.8e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28500.0,UNUSUAL_PUT_VOL,189,125212.0,6.62,22.68,-0.008,6.5e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28450.0,UNUSUAL_PUT_VOL,132,71940.0,5.45,23.37,-0.006,5.2e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28400.0,UNUSUAL_PUT_VOL,211,93895.0,4.45,23.68,-0.005,3.8e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28350.0,UNUSUAL_PUT_VOL,127,46672.0,3.68,24.45,-0.004,3.2e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28300.0,UNUSUAL_PUT_VOL,105,31762.0,3.02,24.25,-0.002,2e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28250.0,UNUSUAL_PUT_VOL,140,35350.0,2.52,25.91,-0.003,2.1e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28200.0,UNUSUAL_PUT_VOL,138,30015.0,2.17,25.35,-0.001,1.2e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28150.0,UNUSUAL_PUT_VOL,63,11655.0,1.85,27.19,-0.002,1.4e-05,SHORT_GAMMA,29284.5
2026-07-21 17:06:31,NQ,28100.0,UNUSUAL_PUT_VOL,186,30225.0,1.62,27.88,-0.001,1.2e-05,SHORT_GAMMA,29284.5
2026-07-21 17:45:31,NQ,28050.0,UNUSUAL_PUT_VOL,80,7600.0,0.95,26.93,-0.001,6e-06,LONG_GAMMA,29257.5
2026-07-21 17:49:31,NQ,29250.0,UNUSUAL_PUT_VOL,58,771400.0,133.0,17.79,-0.48,0.001557,SHORT_GAMMA,29258.0
2026-07-21 19:54:28,NQ,29950.0,UNUSUAL_CALL_VOL,63,3938.0,0.62,15.08,0.001,1e-05,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29850.0,UNUSUAL_CALL_VOL,131,25218.0,1.92,14.46,0.002,3.2e-05,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29700.0,PUT_BLOCK_BUY,24,1046400.0,436.0,11.86,-0.995,8.3e-05,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29670.0,UNUSUAL_CALL_VOL,63,55125.0,8.75,14.35,0.023,0.000275,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29500.0,UNUSUAL_CALL_VOL,134,470675.0,35.12,15.27,0.142,0.001075,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29400.0,UNUSUAL_CALL_VOL,59,399725.0,67.75,16.25,0.288,0.001535,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29320.0,PUT_BLOCK_BUY,62,950150.0,153.25,16.55,-0.578,0.00173,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29300.0,CALL_BLOCK_BUY,77,881650.0,114.5,17.22,0.458,0.001686,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29300.0,PUT_BLOCK_BUY,65,934375.0,143.75,16.82,-0.543,0.001726,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29290.0,UNUSUAL_CALL_VOL,56,669200.0,119.5,17.26,0.475,0.001688,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29250.0,PUT_BLOCK_BUY,141,1713150.0,121.5,17.26,-0.457,0.001682,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29150.0,CALL_BLOCK_BUY,108,2219400.0,205.5,18.49,0.691,0.001395,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29150.0,UNUSUAL_PUT_VOL,50,425000.0,85.0,18.03,-0.305,0.001422,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29000.0,CALL_BLOCK_BUY,32,1016000.0,317.5,19.65,0.849,0.000873,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,29000.0,UNUSUAL_PUT_VOL,64,300000.0,46.88,19.21,-0.146,0.000872,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,28990.0,UNUSUAL_PUT_VOL,68,304300.0,44.75,19.3,-0.138,0.000837,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,28440.0,CALL_BLOCK_SELL,9,826650.0,918.5,0.1,1.0,0.0,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,28350.0,UNUSUAL_PUT_VOL,127,31115.0,2.45,23.82,-0.002,1.9e-05,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,28250.0,UNUSUAL_PUT_VOL,140,24150.0,1.73,25.1,-0.001,1.1e-05,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,28200.0,UNUSUAL_PUT_VOL,138,20355.0,1.48,25.78,-0.001,9e-06,SHORT_GAMMA,29271.0
2026-07-21 19:54:28,NQ,28150.0,UNUSUAL_PUT_VOL,63,7875.0,1.25,26.49,-0.001,7e-06,SHORT_GAMMA,29271.0
2026-07-21 19:55:27,NQ,28050.0,UNUSUAL_PUT_VOL,80,7600.0,0.95,27.82,-0.001,5e-06,SHORT_GAMMA,29263.0
