Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-21 17:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7542.25,LONG_GAMMA_PINNING,61.0,0.0,38.1,50.3,SHORT,24.4
2026-07-21 17:37:00,58960.0,173085.0,0.0,287515.0,39.41,-254.04,-706588.8,0.0,0.0,1.0,1.0,1.0,1.0,58960.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,22.8,22.0,47.5,22.0,10.5,28.0,35.0,,7555.0,7500.0,7541.75,LONG_GAMMA_PINNING,58.0,0.0,49.6,38.0,LONG,23.2
2026-07-21 17:38:00,58960.0,173085.0,10560.0,313575.0,43.49,-265.22,-720224.07,-208570.0,386140.0,0.6962,0.6962,0.6962,-1.0,0.0,10560.0,-13635.2756,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,32.5,19.6,65.9,35.3,12.1,50.5,15.0,FLOW_EXPANSION_BULLISH,7555.0,7535.0,7542.0,LONG_GAMMA_PINNING,55.0,1.0,46.1,42.8,NEUTRAL,6.6
2026-07-21 17:39:00,58960.0,173085.0,10560.0,313575.0,43.49,-265.22,-720224.07,-139047.0,401640.0,0.6962,0.6962,0.6962,0.0,0.0,0.0,0.0,13635.2756,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,38.8,18.0,77.8,43.9,13.1,50.5,15.0,FLOW_EXPANSION_BULLISH,7555.0,7535.0,7542.25,LONG_GAMMA_TREND,40.6,0.678,48.5,37.4,LONG,22.2
2026-07-21 17:40:00,58960.0,194685.0,10560.0,313575.0,37.25,-283.01,-675908.53,-109685.0,197770.0,0.6962,0.6962,0.6962,0.0,0.0,0.0,44315.547,35793.0491,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,42.7,17.0,85.6,49.5,13.8,50.0,15.0,FLOW_EXPANSION_BULLISH,7580.0,7535.0,7542.0,LONG_GAMMA_TREND,40.6,0.178,60.6,22.3,LONG,76.6
2026-07-21 17:41:00,60070.0,196285.0,11415.0,315650.0,37.44,-284.02,-681512.88,-88090.0,200800.0,0.6806,0.6806,0.6806,0.1298,1110.0,855.0,-5604.3491,26173.2368,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,50.4,11.1,90.6,53.2,14.2,64.6,0.0,FLOW_EXPANSION_BULLISH,7555.0,7525.0,7542.0,LONG_GAMMA_TREND,40.6,0.178,59.2,21.1,LONG,76.2
2026-07-21 17:42:00,66200.0,196285.0,34735.0,321630.0,34.47,-265.08,-719035.72,-3068.0,7803.0,0.3117,-0.655,0.3117,-0.5837,6130.0,23320.0,-37522.839,-43721.3675,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,41.2,12.5,86.9,55.6,14.5,24.0,15.0,FLOW_EXPANSION_BULLISH,7555.0,7545.0,7541.0,LONG_GAMMA_TREND,40.6,0.178,54.8,26.8,LONG,56.0
2026-07-21 17:43:00,68460.0,196285.0,36910.0,321630.0,34.6,-260.75,-736202.26,919.0,19532.0,0.2994,-0.47,0.2994,0.0192,2260.0,2175.0,-17166.5477,-46700.2923,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,35.1,13.4,84.5,57.1,14.7,23.8,15.0,,7565.0,7550.0,7541.25,LONG_GAMMA_TREND,37.6,0.687,53.9,26.7,LONG,54.4
2026-07-21 17:44:00,68460.0,196285.0,36910.0,321630.0,34.6,-260.75,-736202.26,919.0,20957.0,0.2994,-0.47,0.2994,0.0,0.0,0.0,0.0,12980.3202,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,31.2,14.0,82.9,58.1,14.8,23.8,15.0,,7565.0,7550.0,7541.25,LONG_GAMMA_PINNING,41.5,0.675,53.0,30.7,LONG,44.6
2026-07-21 17:45:00,72140.0,196285.0,258745.0,354605.0,-13.47,-120.71,-450590.72,43747.0,54778.0,-0.564,-0.8991,-0.564,-0.9674,3680.0,221835.0,285611.5478,170150.4673,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,20.3,33.5,88.9,41.3,37.6,0.0,69.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7560.0,7540.0,7539.25,LONG_GAMMA_PINNING,38.5,0.684,42.1,43.6,NEUTRAL,3.0
2026-07-21 17:46:00,75040.0,204925.0,273245.0,395145.0,-8.07,-134.61,-374049.08,37733.0,39634.0,-0.5691,-0.8918,-0.5691,-0.6667,2900.0,14500.0,76541.6368,189659.8662,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,13.2,46.1,92.8,30.3,52.4,0.0,69.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7540.0,7550.0,7538.75,LONG_GAMMA_TREND,40.6,0.678,39.7,47.3,NEUTRAL,15.2
2026-07-21 17:47:00,83370.0,204925.0,273645.0,400295.0,-4.15,-126.68,-433850.14,33755.0,52562.0,-0.533,-0.8659,-0.533,0.9084,8330.0,400.0,-59801.0614,-134435.4862,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,8.6,53.9,95.3,23.2,62.1,0.0,68.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7560.0,7530.0,7539.0,LONG_GAMMA_TREND,37.6,0.687,39.7,45.5,NEUTRAL,11.6
2026-07-21 17:48:00,120120.0,204925.0,273872.0,439662.0,16.6,-108.32,-827355.51,32390.0,-106467.0,-0.3902,-0.642,-0.3902,0.9877,36750.0,228.0,-393505.3716,-407729.8088,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,5.8,59.4,89.9,18.6,71.9,0.6,69.8,LIQUIDATION_CASCADE,7560.0,7520.0,7538.75,LONG_GAMMA_TREND,34.6,1.0,41.2,41.4,NEUTRAL,0.4
2026-07-21 17:49:00,123600.0,206105.0,276492.0,439662.0,16.53,-105.74,-812643.59,33374.0,-78343.0,-0.3821,-0.6258,-0.3821,0.141,3480.0,2620.0,14711.9185,-197767.0142,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,4.0,57.7,86.4,15.6,71.2,0.6,54.6,,7540.0,7525.0,7538.5,LONG_GAMMA_PINNING,37.8,0.687,43.8,39.1,NEUTRAL,9.4
2026-07-21 17:50:00,123600.0,207405.0,276492.0,449492.0,18.67,-115.39,-805460.2,-7360.0,11233.0,-0.3821,0.4871,-0.3821,0.0,0.0,0.0,7183.3942,237600.8728,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,8.1,47.9,84.2,13.6,74.3,15.7,29.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7575.0,7530.0,7538.75,LONG_GAMMA_PINNING,37.8,0.187,43.1,38.9,NEUTRAL,8.4
2026-07-21 17:51:00,132390.0,207405.0,277062.0,449492.0,21.4,-103.12,-853537.95,868.0,455.0,-0.3533,0.8752,-0.3533,0.8782,8790.0,570.0,-48077.7472,168949.55,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,10.8,41.4,82.7,12.3,76.3,15.8,29.3,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7560.0,7490.0,7539.0,LONG_GAMMA_PINNING,38.2,0.185,43.6,38.5,NEUTRAL,10.2
2026-07-21 17:52:00,132390.0,208175.0,278092.0,449492.0,20.9,-103.32,-844590.08,204.0,-1768.0,-0.355,0.8336,-0.5822,-1.0,0.0,1030.0,8947.868,-30512.5959,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,7.3,38.2,81.8,11.5,74.1,0.8,32.3,,7560.0,7515.0,7538.75,LONG_GAMMA_PINNING,38.2,0.185,43.6,38.5,NEUTRAL,10.2
2026-07-21 17:53:00,132390.0,208175.0,280008.0,452168.0,21.19,-103.79,-837056.07,530.0,6058.0,-0.3579,0.3333,-0.5717,-1.0,0.0,1915.0,7534.0093,28688.1151,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,5.0,38.3,81.2,11.0,76.2,0.8,38.4,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7560.0,7535.0,7539.0,LONG_GAMMA_PINNING,38.2,0.185,43.4,38.5,NEUTRAL,9.8
2026-07-21 17:54:00,133115.0,208900.0,281308.0,452168.0,20.85,-102.76,-834331.53,-194.0,1152.0,-0.3576,0.328,-0.57,-0.284,725.0,1300.0,2724.5427,24694.2156,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,3.5,38.3,80.8,10.7,77.5,0.8,38.4,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7545.0,7525.0,7538.75,LONG_GAMMA_PINNING,38.2,0.185,43.2,38.6,NEUTRAL,9.2
