2025-05-06 20:38:00,3182145.45834109,55327.1576967304,32307204.3537937,1273148,702728980.748635,25194988.11,-1516.05014519439,487452.35,5643.75
2025-05-06 20:39:00,3245173.90053099,47450.6798041281,-495.283333333333,-33,-4830.46516666666,-233.62,0.044358182509713,-3.52,5643.75
2025-05-06 20:40:00,3088988.63958282,51171.9048229453,-6.49999999999999,-1,-2.275,-0.35,-0.00175348188368142,-0.03,5644.25
2025-05-06 20:41:00,3201544.51833187,44966.9719318628,-172.9,-10,-632.857,-36.13,-0.0248808236975894,-1.8,5642.5
2025-05-06 20:42:00,3535660.80558339,124703.691795039,-2340.61666666664,-47,-7979.77033333323,-128.69,-0.110409639185754,-6.57,5645
2025-05-06 20:43:00,3131326.27103044,97633.4275288579,-136.133333333333,-9,-1575.578,-71.03,0.00426499294970531,-1.23,5643.75
2025-05-06 20:44:00,3430348.37070238,125402.723705139,-43.5,-13,-11.585,-3.25,-0.0188752030174957,-0.28,5644.5
2025-05-06 20:45:00,3657540.9589667,124712.760849264,-20.65,-2,-38.6155,-3.74,-0.0055682575856217,-0.26,5644.25
2025-05-06 20:46:00,3000929.80828989,60699.4246553918,-322.483333333333,-15,-3285.73116666667,-125.28,0.0126696188585806,-2.01,5643
2025-05-06 20:47:00,2840483.77152214,66940.992680251,-49.4999999999999,-2,-415.199999999999,-17.2,-0.000684474249133947,-0.42,5643.5
2025-05-06 20:48:00,3062075.92440854,74083.7376819314,-56.9999999999999,-4,-268,-13.4,-0.00206384159214979,-0.27,5643.75
2025-05-06 20:49:00,3267318.46891149,80272.4136191863,-579.416666666666,-26,-13525.1741666666,-349,-0.0339235894055175,-8.81,5645
2025-05-06 20:50:00,3278529.11341573,85909.9003454777,-682.066666666666,-23,-9394.87533333333,-316.1,0.00621003626244347,-6.57,5645.5
2025-05-06 20:51:00,3331848.68642368,80986.2196596291,-230.453333333333,-11,-3733.81579999999,-110.77,-0.0119570230035406,-2.75,5645
2025-05-06 20:52:00,3025584.77371686,50699.3533497491,-383.866666666667,-22,-14544.844,-301.27,-0.0127891692992608,-6.3,5643.5
2025-05-06 20:53:00,3290156.67698056,74317.6755233678,-95.0000000000001,-4,-1558,-65.6,0.0121592260163769,-0.92,5644.75
2025-05-06 20:54:00,3354216.00521007,81594.7234134688,-198.216666666667,-7,-2776.1435,-93.27,0.0139860463970586,-1.46,5643.75
2025-05-06 20:55:00,3028787.09610159,62363.4321262623,-211,-10,-1901.5,-72.3,-0.0110620229726825,-2.05,5643.25
