Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-24 16:53:00,,720.0,,720.0,723.0,735.0,721.0,,722.0,,722.0,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,721.0,723.66
2026-06-24 16:54:00,724.0,,724.0,,723.0,735.0,721.0,,,,,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,721.0,723.87
2026-06-24 16:55:00,,719.0,,719.0,723.0,735.0,724.0,,,,,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,724.0,724.32
2026-06-24 16:56:00,,719.0,,719.0,723.0,735.0,724.0,,,,,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,724.0,724.3
2026-06-24 16:57:00,,719.0,,719.0,723.0,735.0,725.0,,,,,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,725.0,724.18
2026-06-24 16:58:00,,719.0,,719.0,723.0,735.0,725.0,,,,,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,725.0,724.13
2026-06-24 16:59:00,,720.0,,720.0,723.0,735.0,721.0,,,,,720.0,705.0,715.0,720.0,725.0,724.0,715.0,720.0,822854.0,1562566.0,1006750.0,1223121.0,-739713.0,-216371.0,721.0,723.7
2026-06-24 17:00:00,728.0,,730.0,,716.0,714.0,720.12,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565498.0,1006776.0,1223312.0,-738212.0,-216536.0,738.98,725.04
2026-06-24 17:01:00,728.0,,730.0,,716.0,714.0,721.04,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.99,725.65
2026-06-24 17:02:00,728.0,,730.0,,716.0,714.0,720.12,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.98,725.0
2026-06-24 17:03:00,728.0,,720.0,,716.0,714.0,719.04,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.98,724.9
2026-06-24 17:04:00,728.0,,720.0,,716.0,714.0,719.04,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.97,724.58
2026-06-24 17:05:00,728.0,,720.0,,716.0,714.0,718.2,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,724.05
2026-06-24 17:06:00,728.0,,720.0,,716.0,714.0,717.29,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.95,723.62
2026-06-24 17:07:00,728.0,,720.0,,716.0,714.0,717.21,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.95,723.6
2026-06-24 17:08:00,728.0,,720.0,,716.0,714.0,716.67,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,723.69
2026-06-24 17:09:00,728.0,,720.0,,716.0,714.0,717.44,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,723.77
2026-06-24 17:10:00,728.0,,720.0,,716.0,714.0,718.21,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,724.1
2026-06-24 17:11:00,728.0,,720.0,,716.0,714.0,718.2,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,724.01
2026-06-24 17:12:00,728.0,,720.0,,716.0,714.0,718.32,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.97,724.33
2026-06-24 17:13:00,728.0,,720.0,,716.0,714.0,718.21,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,724.08
2026-06-24 17:14:00,728.0,,720.0,,716.0,714.0,717.44,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,723.76
2026-06-24 17:15:00,728.0,,720.0,,716.0,714.0,716.67,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,723.7
2026-06-24 17:16:00,728.0,,720.0,,716.0,714.0,717.44,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,723.75
2026-06-24 17:17:00,728.0,,720.0,,716.0,714.0,717.33,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.95,723.63
2026-06-24 17:18:00,728.0,,720.0,,716.0,714.0,717.44,,,,,720.0,705.0,745.0,735.0,745.0,735.0,740.0,720.0,827286.0,1565804.0,1006776.0,1223312.0,-738517.0,-216536.0,738.96,723.75
2026-06-24 17:19:00,728.0,,720.0,,716.0,714.0,716.86,,,,,720.0,700.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.47
2026-06-24 17:20:00,728.0,,720.0,,716.0,714.0,718.23,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.97,724.21
2026-06-24 17:21:00,728.0,,720.0,,716.0,714.0,717.45,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.78
2026-06-24 17:22:00,728.0,,720.0,,716.0,714.0,717.42,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.94
2026-06-24 17:23:00,728.0,,720.0,,716.0,714.0,717.42,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.99
2026-06-24 17:24:00,728.0,,720.0,,716.0,714.0,717.44,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.76
2026-06-24 17:25:00,728.0,,720.0,,716.0,714.0,717.09,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.56
2026-06-24 17:26:00,728.0,,720.0,,716.0,714.0,717.07,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.55
2026-06-24 17:27:00,728.0,,720.0,,716.0,714.0,716.73,,,,,720.0,700.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.4
2026-06-24 17:28:00,728.0,,720.0,,716.0,714.0,717.28,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.62
2026-06-24 17:29:00,728.0,,720.0,,716.0,714.0,717.0,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.51
2026-06-24 17:30:00,728.0,,720.0,,716.0,714.0,717.46,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.8
2026-06-24 17:31:00,728.0,,720.0,,716.0,714.0,717.52,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.86
2026-06-24 17:32:00,728.0,,720.0,,716.0,714.0,716.67,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.68
2026-06-24 17:33:00,728.0,,720.0,,716.0,714.0,717.03,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.95,723.53
2026-06-24 17:34:00,728.0,,720.0,,716.0,714.0,716.68,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.7
2026-06-24 17:35:00,728.0,,720.0,,716.0,714.0,717.54,,,,,720.0,705.0,745.0,700.0,745.0,735.0,740.0,700.0,827892.0,1566408.0,1006776.0,1257205.0,-738517.0,-250429.0,738.96,723.87
