Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-06-24 19:02:37,ES,7467.5,0.0,0.0,37.5,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:03:37,ES,7466.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:04:37,ES,7466.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:05:37,ES,7465.5,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:06:37,ES,7468.75,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:07:37,ES,7468.0,0.0,0.0,37.5,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:08:37,ES,7467.5,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:09:37,ES,7469.25,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:10:37,ES,7469.75,0.0,0.0,33.8,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:11:37,ES,7469.75,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:12:37,ES,7471.5,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:13:37,ES,7471.0,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:14:37,ES,7469.5,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:15:37,ES,7469.0,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:16:37,ES,7469.5,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:17:37,ES,7471.25,0.0,0.0,33.8,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:18:37,ES,7468.5,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:19:37,ES,7470.25,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:20:37,ES,7468.25,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:21:37,ES,7469.5,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:22:37,ES,7469.0,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:23:37,ES,7470.75,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:24:37,ES,7469.25,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:25:37,ES,7466.0,0.0,0.0,71.2,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:26:37,ES,7465.5,0.0,0.0,56.2,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:27:37,ES,7466.5,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:28:37,ES,7466.0,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:29:37,ES,7467.25,0.0,0.0,0.0,7350.0,7470.0,7600.0,7350.0
2026-06-24 19:30:37,ES,7466.5,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:31:37,ES,7464.0,0.0,0.0,48.8,7350.0,7465.0,7600.0,7350.0
2026-06-24 19:32:37,ES,7462.25,0.0,0.0,63.8,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:33:37,ES,7463.0,0.0,100,0.0,7710.0,7710.0,7710.0,0
2026-06-24 19:34:37,ES,7461.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:35:37,ES,7459.75,0.0,0.0,48.8,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:36:37,ES,7460.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:37:37,ES,7460.75,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:38:37,ES,7460.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:39:37,ES,7460.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:40:37,ES,7459.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:41:37,ES,7456.75,0.0,0.0,56.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:42:37,ES,7456.5,0.0,0.0,37.5,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:43:37,ES,7457.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:44:37,ES,7456.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:45:37,ES,7457.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:46:37,ES,7456.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:47:37,ES,7454.25,0.0,0.0,48.8,7350.0,7455.0,7600.0,7350.0
2026-06-24 19:48:37,ES,7453.75,0.0,0.0,45.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:49:37,ES,7454.5,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 19:50:37,ES,7456.25,0.0,0.0,37.5,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:51:37,ES,7459.0,0.0,0.0,67.5,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:52:37,ES,7459.0,0.0,0.0,41.2,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:53:37,ES,7458.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:54:37,ES,7459.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 19:55:37,ES,7458.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:56:37,ES,7455.25,0.0,0.0,63.8,7350.0,7455.0,7600.0,7350.0
2026-06-24 19:57:37,ES,7456.25,0.0,0.0,33.8,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:58:37,ES,7453.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 19:59:37,ES,7453.75,0.0,0.0,37.5,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:00:37,ES,7456.0,0.0,0.0,33.8,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:01:37,ES,7457.5,0.0,0.0,56.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:02:37,ES,7457.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:03:37,ES,7455.25,0.0,0.0,33.8,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:04:37,ES,7453.5,0.0,0.0,56.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:05:37,ES,7453.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:06:37,ES,7454.0,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:07:37,ES,7454.0,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:08:37,ES,7454.25,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:09:37,ES,7454.5,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:10:37,ES,7455.0,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:11:37,ES,7455.75,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:12:37,ES,7456.0,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:13:37,ES,7455.5,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:14:37,ES,7455.75,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:15:37,ES,7456.0,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:16:37,ES,7455.25,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:17:37,ES,7455.75,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:18:37,ES,7455.75,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 20:19:37,ES,7456.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:20:37,ES,7458.5,0.0,0.0,41.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:21:37,ES,7458.75,0.0,0.0,37.5,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:22:37,ES,7459.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:23:37,ES,7459.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:24:37,ES,7459.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:25:37,ES,7459.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:26:37,ES,7457.0,0.0,0.0,37.5,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:27:37,ES,7458.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:28:37,ES,7457.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:29:37,ES,7456.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:30:37,ES,7458.0,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:31:37,ES,7458.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:32:37,ES,7459.75,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:33:37,ES,7458.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:34:37,ES,7459.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:35:37,ES,7462.5,0.0,0.0,56.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:36:36,ES,7463.5,0.0,0.0,67.5,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:37:37,ES,7463.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:38:37,ES,7466.0,0.0,0.0,37.5,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:39:37,ES,7465.75,0.0,0.0,33.8,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:40:37,ES,7462.25,0.0,0.0,56.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:41:37,ES,7461.5,0.0,0.0,63.8,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:42:37,ES,7461.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:43:36,ES,7463.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:44:37,ES,7460.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:45:37,ES,7460.75,0.0,0.0,37.5,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:46:37,ES,7460.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:47:37,ES,7460.75,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:48:37,ES,7460.75,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:49:37,ES,7461.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:50:37,ES,7461.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:51:37,ES,7462.75,0.0,100,0.0,7710.0,7710.0,7710.0,0
2026-06-24 20:52:37,ES,7464.0,0.0,0.0,37.5,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:53:37,ES,7463.75,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:54:37,ES,7463.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 20:55:37,ES,7464.25,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:56:37,ES,7464.0,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:57:37,ES,7464.0,0.0,0.0,0.0,7350.0,7465.0,7600.0,7350.0
2026-06-24 20:58:37,ES,7461.25,0.0,0.0,41.2,7350.0,7460.0,7600.0,7350.0
2026-06-24 20:59:37,ES,7460.5,0.0,0.0,52.5,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:00:37,ES,7459.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:01:37,ES,7460.25,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:02:37,ES,7463.25,0.0,0.0,56.2,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:03:37,ES,7463.25,0.0,0.0,45.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:04:37,ES,7463.25,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:05:37,ES,7463.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:06:37,ES,7462.75,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:07:37,ES,7462.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:08:37,ES,7461.25,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:09:37,ES,7460.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:10:37,ES,7460.0,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:11:37,ES,7459.25,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:12:37,ES,7455.0,0.0,0.0,75.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 21:13:37,ES,7455.0,0.0,0.0,63.8,7350.0,7455.0,7600.0,7350.0
2026-06-24 21:14:37,ES,7456.0,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 21:15:37,ES,7455.5,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 21:16:37,ES,7454.75,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 21:17:37,ES,7457.0,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:18:37,ES,7456.0,0.0,0.0,0.0,7350.0,7455.0,7600.0,7350.0
2026-06-24 21:19:37,ES,7458.5,0.0,0.0,0.0,7350.0,7450.0,7600.0,7350.0
2026-06-24 21:20:37,ES,7460.5,0.0,0.0,67.5,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:21:37,ES,7459.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:22:37,ES,7460.5,0.0,0.0,0.0,7350.0,7460.0,7600.0,7350.0
2026-06-24 21:23:37,ES,7462.5,0.0,0.0,45.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:24:37,ES,7460.25,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:25:37,ES,7459.0,0.0,0.0,52.5,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:26:37,ES,7461.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:27:37,ES,7461.5,0.0,0.0,37.5,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:28:37,ES,7461.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:29:37,ES,7461.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:30:37,ES,7461.0,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:31:37,ES,7461.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:32:37,ES,7461.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:33:37,ES,7461.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:34:37,ES,7462.0,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:35:37,ES,7461.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:36:37,ES,7463.0,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:37:37,ES,7463.25,0.0,0.0,0.0,7500.0,7465.0,7500.0,7300.0
2026-06-24 21:38:36,ES,7462.25,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:39:37,ES,7461.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:40:37,ES,7460.25,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:41:37,ES,7459.25,0.0,0.0,37.5,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:42:37,ES,7458.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:43:37,ES,7459.0,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:45:37,ES,7459.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:46:37,ES,7458.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:47:37,ES,7459.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:48:37,ES,7460.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:49:37,ES,7460.25,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:50:37,ES,7459.25,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:51:37,ES,7460.0,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:52:37,ES,7460.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:53:37,ES,7461.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:54:37,ES,7460.75,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:55:37,ES,7461.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:56:37,ES,7461.5,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:57:37,ES,7462.25,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 21:58:37,ES,7463.25,0.0,0.0,0.0,7500.0,7465.0,7500.0,7300.0
2026-06-24 21:59:37,ES,7463.75,0.0,0.0,0.0,7500.0,7465.0,7500.0,7300.0
2026-06-24 22:00:37,ES,7463.0,0.0,0.0,0.0,7500.0,7460.0,7500.0,7300.0
2026-06-24 22:01:37,ES,7465.0,0.0,0.0,0.0,7500.0,7465.0,7500.0,7300.0
