Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-06-24 17:31:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:32:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:33:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:34:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:35:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:36:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:37:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:38:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:39:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:40:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:41:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:42:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:43:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:44:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:45:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:46:48,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:48:05,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:48:43,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:52:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:55:28,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:55:38,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:56:38,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:57:38,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:58:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 17:59:38,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:00:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:01:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:46:33,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:46:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:47:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:48:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:49:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:50:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:51:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:52:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:53:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:54:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:55:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:56:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:57:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:58:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 18:59:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:00:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:01:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:02:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:03:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:04:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:05:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:06:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:07:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:08:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:09:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:10:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:11:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:12:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:13:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:14:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:15:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:16:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:17:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:18:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:19:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:20:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:21:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:22:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:23:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:24:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:25:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:26:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:27:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:28:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:29:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:30:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:31:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:32:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:33:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:34:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:35:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:36:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:37:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:38:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:39:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:40:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:41:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:42:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:43:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:44:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:45:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:46:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:47:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:48:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:49:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:50:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:51:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:52:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:53:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:54:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:55:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:56:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:57:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:58:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 19:59:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:00:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:01:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:02:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:03:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:04:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:05:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:06:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:07:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:08:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:09:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:10:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:11:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:12:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:13:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:14:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:15:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:16:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:17:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:18:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:19:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:20:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:21:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:22:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:23:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:24:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:25:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:26:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:27:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:28:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:29:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:30:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:31:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:32:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:33:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:34:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:35:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:36:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:37:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:38:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:39:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:40:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:41:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:42:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:43:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:44:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:45:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:46:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:47:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:48:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:49:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:50:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:51:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:52:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:53:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:54:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:55:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:56:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:57:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:58:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 20:59:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:00:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:01:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:02:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:03:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:04:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:05:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:06:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:07:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:08:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:09:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:10:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:11:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:12:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:13:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:14:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:15:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:16:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:17:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:18:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:19:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:20:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:21:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:22:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:23:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:24:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:25:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:26:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:27:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:28:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:29:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:30:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:31:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:32:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:33:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:34:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:35:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:36:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:37:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:39:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:40:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:41:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:42:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:43:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:44:36,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:45:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:46:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:47:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:48:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:49:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:50:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:51:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:52:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:53:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:54:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:55:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
2026-06-24 21:56:37,SPX,7364.56,0.2,0.0,0.0,7320.0,7365.0,7600.0,7320.0
