Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-24 16:53:36,ES,7700.0,UNUSUAL_CALL_VOL,338,795145.0,23.52,24.41,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7690.0,UNUSUAL_CALL_VOL,110,550.0,0.05,23.43,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7670.0,PUT_BLOCK_BUY,50,1211250.0,242.25,94.67,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7660.0,UNUSUAL_CALL_VOL,195,975.0,0.05,20.46,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7650.0,UNUSUAL_CALL_VOL,1063,5315.0,0.05,19.46,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7625.0,UNUSUAL_CALL_VOL,183,915.0,0.05,16.94,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7620.0,UNUSUAL_CALL_VOL,230,1150.0,0.05,16.43,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7610.0,UNUSUAL_CALL_VOL,194,58685.0,3.02,15.4,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7600.0,UNUSUAL_CALL_VOL,410,103525.0,2.52,14.36,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7600.0,PUT_BLOCK_SELL,62,1077250.0,173.75,79.82,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7585.0,UNUSUAL_CALL_VOL,147,73868.0,5.03,13.81,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7580.0,UNUSUAL_CALL_VOL,744,3720.0,0.05,12.27,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7575.0,UNUSUAL_CALL_VOL,480,2400.0,0.05,11.74,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7570.0,UNUSUAL_CALL_VOL,479,2395.0,0.05,11.21,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7565.0,UNUSUAL_CALL_VOL,381,2858.0,0.08,11.55,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7560.0,UNUSUAL_CALL_VOL,673,102632.0,1.52,10.13,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7560.0,PUT_BLOCK_BUY,111,1484625.0,133.75,67.23,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7555.0,UNUSUAL_CALL_VOL,396,2970.0,0.08,9.59,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7550.0,UNUSUAL_CALL_VOL,1618,392365.0,2.42,9.04,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7545.0,UNUSUAL_CALL_VOL,761,5708.0,0.08,8.49,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7540.0,UNUSUAL_CALL_VOL,1063,10630.0,0.1,8.64,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7540.0,PUT_BLOCK_SELL,102,1124550.0,110.25,61.25,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7535.0,UNUSUAL_CALL_VOL,1346,339865.0,2.52,8.04,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7530.0,UNUSUAL_CALL_VOL,1454,7270.0,0.05,6.82,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7530.0,PUT_BLOCK_BUY,110,1102750.0,100.25,53.59,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7525.0,CALL_BLOCK_SELL,5611,3100078.0,5.53,6.25,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7520.0,UNUSUAL_CALL_VOL,2608,136920.0,0.53,6.21,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7515.0,UNUSUAL_CALL_VOL,2312,641580.0,2.77,5.59,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7515.0,UNUSUAL_PUT_VOL,102,868275.0,85.12,53.1,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7510.0,UNUSUAL_CALL_VOL,4129,20645.0,0.05,4.51,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7510.0,PUT_BLOCK_BUY,163,1306038.0,80.12,47.18,-1.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7505.0,UNUSUAL_CALL_VOL,2547,324742.0,1.27,3.91,0.0,0.0,SHORT_GAMMA,7477.0
2026-06-24 16:53:36,ES,7505.0,UNUSUAL_PUT_VOL,102,766275.0,75.12,45.51,-1.0,0.0,SHORT_GAMMA,7477.0
