Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-12 16:02:07,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,303610710.0,,7575.39
2026-07-12 21:43:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 22:05:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 22:16:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 22:28:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.39
2026-07-12 22:32:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 22:33:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 22:48:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 22:49:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:05:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:11:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:29:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:30:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:40:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:43:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-12 23:52:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.39
2026-07-13 00:10:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 00:11:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 00:25:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 00:34:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.39
2026-07-13 00:52:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 00:53:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:03:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:17:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:22:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:23:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:28:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:29:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:44:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 01:45:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 02:12:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 02:23:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 02:24:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 02:25:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 02:33:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 02:59:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 03:00:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 03:33:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 03:34:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 03:44:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 04:12:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 04:35:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.39
2026-07-13 04:39:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 04:43:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 04:50:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 04:58:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 05:10:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
2026-07-13 05:22:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.39
