Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-04 11:36:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:37:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:38:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:39:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:40:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:41:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:42:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:43:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:44:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:45:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:46:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:47:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:48:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:49:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:50:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:51:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:52:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:53:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:54:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:55:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:56:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:57:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:58:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
2026-07-04 11:59:00,,29000.0,29680.0,,28900.0,29710.0,29314.37,,,,,29690.0,28860.0,29690.0,29680.0,29690.0,29680.0,28860.0,28870.0,2214.0,1566.0,1648.0,2472.0,649.0,-824.0,29330.0,29329.21
