Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-04 11:36:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:37:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:38:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:39:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:40:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:41:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:42:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:43:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:44:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:45:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:46:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:47:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:48:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:49:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:50:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
2026-07-04 11:51:00,,29500.0,30000.0,,29900.0,30000.0,29909.15,,,,,30000.0,29500.0,29850.0,30000.0,29850.0,30000.0,30250.0,29700.0,1426.0,2246.0,1272.0,1290.0,-820.0,-19.0,29893.42,29901.75
